url_path,views_total,views_unique
/IdahoLabResearch/5GAD/tree/main/Attacks/FakeAMFInsert,4,1
/IdahoLabResearch/5GAD,3,3
/IdahoLabResearch/5GAD/tree/main/Normal-1UE,3,2
/IdahoLabResearch/5GAD/tree/main/Attacks,3,1
/IdahoLabResearch/5GAD/tree/main/Attacks/AMFLookingForUDM/logs,3,1
/IdahoLabResearch/5GAD/blob/main/Data_prep.py,2,2
/IdahoLabResearch/5GAD/tree/main/Normal-1UE/logs,2,1
/IdahoLabResearch/5GAD/blob/main/5GNetworkDiagram.drawio(2)(2)(2).png,1,1
/IdahoLabResearch/5GAD/blob/main/Attacks/AMFLookingForUDM/logs/amf.log,1,1
/IdahoLabResearch/5GAD/blob/main/Attacks/AMFLookingForUDM/logs/smf.log,1,1
