url_path,views_total,views_unique
/cisagov/icsnpp-bacnet,31,19
/cisagov/icsnpp-bacnet/tree/main/src,9,6
/cisagov/icsnpp-bacnet/tree/main/tests,7,2
/cisagov/icsnpp-bacnet/blob/646032358b3aa994aeab8fa7acb0fe1d86d616f7/scripts/icsnpp/bacnet/main.zeek,7,1
/cisagov/icsnpp-bacnet/tree/main/scripts,6,2
/cisagov/icsnpp-bacnet/tree/43c7b892c4f271f398feb406184473b432c45bb2,5,2
/cisagov/icsnpp-bacnet/tree/main/scripts/icsnpp/bacnet,4,2
/cisagov/icsnpp-bacnet/tree/main/tests/analyzer,4,1
/cisagov/icsnpp-bacnet/blob/main/src/Plugin.cc,3,1
/cisagov/icsnpp-bacnet/commit/5d4711d9df70acea2290be90e0766aa1a3795c6f,3,1
