url_path,views_total,views_unique
/cisagov/icsnpp-bacnet,39,24
/cisagov/icsnpp-bacnet/tree/main/scripts/icsnpp/bacnet,25,2
/cisagov/icsnpp-bacnet/tree/6aba0c4b0153e5f5b324085e500f2fa81a744fd6,23,13
/cisagov/icsnpp-bacnet/tree/main/scripts,21,2
/cisagov/icsnpp-bacnet/blob/main/configure,12,1
/cisagov/icsnpp-bacnet/tree/main/src,11,3
/cisagov/icsnpp-bacnet/blob/main/scripts/icsnpp/bacnet/main.zeek,8,3
/cisagov/icsnpp-bacnet/blob/main/README.md,8,2
/cisagov/icsnpp-bacnet/tree/main/scripts/icsnpp,8,2
/cisagov/icsnpp-bacnet/blob/main/Makefile,8,1
