url_path,views_total,views_unique
/cisagov/icsnpp-bacnet,52,29
/cisagov/icsnpp-bacnet/tree/main/src,35,8
/cisagov/icsnpp-bacnet/blob/f3db6258fcac9d9c82277e99cd5f9f08c0cc392f/scripts/icsnpp/bacnet/main.zeek,32,5
/cisagov/icsnpp-bacnet/tree/main/scripts,27,5
/cisagov/icsnpp-bacnet/tree/main/tests/traces,21,6
/cisagov/icsnpp-bacnet/tree/main/tests,17,3
/cisagov/icsnpp-bacnet/tree/main/scripts/icsnpp/bacnet,15,4
/cisagov/icsnpp-bacnet/tree/main,13,4
/cisagov/icsnpp-bacnet/blob/main/scripts/consts.zeek,10,3
/cisagov/icsnpp-bacnet/blob/main/src/consts.pac,10,3
