url_path,views_total,views_unique
/cisagov/icsnpp-bacnet,29,21
/cisagov/icsnpp-bacnet/commit/0f7ded1e33d90d3e5c0aad90dbdc43508496d0bc,3,3
/cisagov/icsnpp-bacnet/blob/main/scripts/icsnpp/bacnet/main.zeek,2,2
/cisagov/icsnpp-bacnet/tree/main/scripts,2,2
/cisagov/icsnpp-bacnet/tree/main/scripts/icsnpp/bacnet,2,2
/cisagov/icsnpp-bacnet/tree/main/src,2,2
/cisagov/icsnpp-bacnet/issues,2,1
/cisagov/icsnpp-bacnet/blob/main/scripts/icsnpp/bacnet/dpd.sig,1,1
/cisagov/icsnpp-bacnet/commits/main,1,1
/cisagov/icsnpp-bacnet/issues/13,1,1
