url_path,views_total,views_unique
/cisagov/icsnpp-bacnet,57,37
/cisagov/icsnpp-bacnet/blob/main/src/bacnet-analyzer.pac,52,6
/cisagov/icsnpp-bacnet/tree/main/src,37,12
/cisagov/icsnpp-bacnet/blob/main/src/bacnet-protocol.pac,28,3
/cisagov/icsnpp-bacnet/tree/main/scripts,25,6
/cisagov/icsnpp-bacnet/tree/6aba0c4b0153e5f5b324085e500f2fa81a744fd6,16,11
/cisagov/icsnpp-bacnet/tree/ff66c5c5111dc5e0d4be21b59e501975d9f2ebdd,12,11
/cisagov/icsnpp-bacnet/tree/main/scripts/icsnpp/bacnet,12,4
/cisagov/icsnpp-bacnet/blob/main/README.md,10,3
/cisagov/icsnpp-bacnet/blob/main/configure,10,2
