url_path,views_total,views_unique
/cisagov/icsnpp-bacnet,38,27
/cisagov/icsnpp-bacnet/tree/a9f44475a9548dd723a6a1f1830c2e8233785a77/scripts,20,2
/cisagov/icsnpp-bacnet/tree/main/src,19,4
/cisagov/icsnpp-bacnet/tree/main/scripts,17,2
/cisagov/icsnpp-bacnet/tree/a9f44475a9548dd723a6a1f1830c2e8233785a77,14,8
/cisagov/icsnpp-bacnet/tree/main/scripts/icsnpp/bacnet,13,2
/cisagov/icsnpp-bacnet/issues,8,3
/cisagov/icsnpp-bacnet/blob/main/Makefile,8,2
/cisagov/icsnpp-bacnet/blob/main/CMakeLists.txt,7,2
/cisagov/icsnpp-bacnet/tree/a9f44475a9548dd723a6a1f1830c2e8233785a77/scripts/icsnpp/bacnet,7,2
