url_path,views_total,views_unique
/idaholab/Deep-Lynx,120,68
/idaholab/Deep-Lynx/wiki,59,34
/idaholab/Deep-Lynx/wiki/Installing-and-Running-Deep-Lynx,31,16
/idaholab/Deep-Lynx/wiki/Creating-an-Ontology,25,17
/idaholab/Deep-Lynx/tree/master/API%20Documentation,18,7
/idaholab/Deep-Lynx/tree/master/AdminWebApp,11,5
/idaholab/Deep-Lynx/wiki/Verifying-Installation,10,6
/idaholab/Deep-Lynx/blob/master/API%20Documentation/Core.swagger_collection.yaml,10,5
/idaholab/Deep-Lynx/wiki/Create-a-Data-Source,10,5
/idaholab/Deep-Lynx/wiki/Next-Steps,9,6
