url_path,views_total,views_unique
/cisagov/icsnpp-modbus,42,27
/cisagov/icsnpp-modbus/tree/main/tests,14,2
/cisagov/icsnpp-modbus/tree/main/scripts,12,4
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,8,3
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911,5,4
/cisagov/icsnpp-modbus/blob/main/README.md,5,2
/cisagov/icsnpp-modbus/blob/f0b55cd884261b954a4acc003e871cd0d3f5022a/tests/baseline/analyzer.basic/modbus.log,4,1
/cisagov/icsnpp-modbus/tree/main/tests/analyzer,3,1
/cisagov/icsnpp-modbus/tree/main/tests/files,3,1
/cisagov/icsnpp-modbus/tree/main/tests/traces,3,1
