url_path,views_total,views_unique
/cisagov/icsnpp-modbus,48,30
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911,26,15
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,11,6
/cisagov/icsnpp-modbus/pulls,9,5
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911/scripts,8,6
/cisagov/icsnpp-modbus/pull/16,7,5
/cisagov/icsnpp-modbus/tree/main/scripts,7,5
/cisagov/icsnpp-modbus/blob/e14d6ce931338360ab1250becc968a1d7e518911/scripts/main.zeek,6,5
/cisagov/icsnpp-modbus/issues,6,4
/cisagov/icsnpp-modbus/pull/16/commits,5,3
