url_path,views_total,views_unique
/cisagov/icsnpp-modbus,49,32
/cisagov/icsnpp-modbus/tree/main/scripts,8,7
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911,8,6
/cisagov/icsnpp-modbus/tree/main/tests,7,5
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,4,4
/cisagov/icsnpp-modbus/tree/main,4,3
/cisagov/icsnpp-modbus/tree/main/tests/analyzer,4,3
/cisagov/icsnpp-modbus/pull/16,4,1
/cisagov/icsnpp-modbus/commit/fcfa7176f589a513a84ca145ad262843888d8310,3,1
/cisagov/icsnpp-modbus/tree/main/tests/files,2,2
