url_path,views_total,views_unique
/cisagov/icsnpp-modbus,81,32
/cisagov/icsnpp-modbus/tree/main/scripts,62,8
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,35,7
/cisagov/icsnpp-modbus/tree/main/tests,30,6
/cisagov/icsnpp-modbus/tree/f0b55cd884261b954a4acc003e871cd0d3f5022a,12,8
/cisagov/icsnpp-modbus/tree/main/tests/analyzer,11,4
/cisagov/icsnpp-modbus/blob/main/scripts/__load__.zeek,11,3
/cisagov/icsnpp-modbus/tree/main,9,3
/cisagov/icsnpp-modbus/tree/main/tests/traces,8,2
/cisagov/icsnpp-modbus/blob/main/tests/analyzer/basic.zeek,6,3
