url_path,views_total,views_unique
/cisagov/icsnpp-modbus,31,21
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911,10,5
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911/tests,7,1
/cisagov/icsnpp-modbus/tree/main/scripts,6,4
/cisagov/icsnpp-modbus/tree/main/tests,6,3
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,5,3
/cisagov/icsnpp-modbus/blob/e14d6ce931338360ab1250becc968a1d7e518911/README.md,4,1
/cisagov/icsnpp-modbus/tree/main/tests/scripts,3,2
/cisagov/icsnpp-modbus/blob/main/scripts/__load__.zeek,2,2
/cisagov/icsnpp-modbus/pull/16,2,1
