url_path,views_total,views_unique
/cisagov/icsnpp-modbus,25,20
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,7,4
/cisagov/icsnpp-modbus/tree/e14d6ce931338360ab1250becc968a1d7e518911,5,4
/cisagov/icsnpp-modbus/tree/main/scripts,3,3
/cisagov/icsnpp-modbus/blob/e14d6ce931338360ab1250becc968a1d7e518911/README.md,2,2
/cisagov/icsnpp-modbus/blob/main/scripts/__load__.zeek,2,2
/cisagov/icsnpp-modbus/tree/main,2,2
/cisagov/icsnpp-modbus/blob/main/README.md,1,1
/cisagov/icsnpp-modbus/blob/main/tests/baseline/analyzer.basic/modbus_read_write_multiple_registers.log,1,1
/cisagov/icsnpp-modbus/issues/1,1,1
