url_path,views_total,views_unique
/cisagov/icsnpp-modbus,41,27
/cisagov/icsnpp-modbus/blob/main/scripts/main.zeek,19,3
/cisagov/icsnpp-modbus/blob/main/README.md,17,2
/cisagov/icsnpp-modbus/tree/main/scripts,12,4
/cisagov/icsnpp-modbus/issues/1,8,5
/cisagov/icsnpp-modbus/tree/main/tests,7,3
/cisagov/icsnpp-modbus/tree/e9f794f27b2951c5c74d9c3c1427dc2f246b6718/tests/traces,6,2
/cisagov/icsnpp-modbus/tree/e9f794f27b2951c5c74d9c3c1427dc2f246b6718,5,3
/cisagov/icsnpp-modbus/tree/e9f794f27b2951c5c74d9c3c1427dc2f246b6718/tests,5,2
/cisagov/icsnpp-modbus/blob/main/COPYING,4,1
