url_path,views_total,views_unique
/idaholab/FORCE/tree/main/use_cases/2020_12/run,41,1
/idaholab/FORCE/tree/main/use_cases/BrandonShores,41,1
/idaholab/FORCE/tree/main/use_cases/2021_12,36,1
/idaholab/FORCE/tree/main/use_cases/2020_12,35,1
/idaholab/FORCE/tree/main/use_cases/BrandonShores/Output,31,1
/idaholab/FORCE/tree/main/use_cases,27,1
/idaholab/FORCE/tree/main/use_cases/2020_12/scripts,23,1
/idaholab/FORCE/blob/main/use_cases/BrandonShores/Output/Data.csv,20,1
/idaholab/FORCE/tree/main/use_cases/2020_12/data,18,1
/idaholab/FORCE/tree/main/use_cases/2020_12/run/Deregulated,17,1
