url_path,views_total,views_unique
/idaholab/large_media,16,7
/idaholab/large_media/tree/acc498685d1453fda11c2000886fdacdae6ae333,10,5
/idaholab/large_media/pull/28,8,5
/idaholab/large_media/pull/28/files,7,5
/idaholab/large_media/pulls,6,2
/idaholab/large_media/blob/master/framework/scalar_constraint_kernel.pdf,5,2
/idaholab/large_media/commits/master,3,1
/idaholab/large_media/compare/acc498685d1453fda11c2000886fdacdae6ae333...5e3373c5383afdaa2dafca6495923348131f0b22,2,1
/idaholab/large_media/compare/acc498685d1453fda11c2000886fdacdae6ae333...cfb8800f6c47ec0e57b921be199e4c68ca6e5f83,2,1
/idaholab/large_media/search,2,1
