time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-08 00:00:00+00:00,21,13,4,2
2021-09-09 00:00:00+00:00,12,11,18,3
2021-09-10 00:00:00+00:00,19,13,5,2
2021-09-11 00:00:00+00:00,10,9,0,0
2021-09-12 00:00:00+00:00,22,11,1,1
2021-09-13 00:00:00+00:00,17,14,2,2
2021-09-14 00:00:00+00:00,23,14,0,0
2021-09-15 00:00:00+00:00,18,12,1,1
2021-09-16 00:00:00+00:00,12,11,6,3
2021-09-17 00:00:00+00:00,16,13,5,1
2021-09-18 00:00:00+00:00,11,10,0,0
2021-09-19 00:00:00+00:00,11,10,0,0
2021-09-20 00:00:00+00:00,15,12,2,1
2021-09-21 00:00:00+00:00,16,13,6,2
2021-09-22 00:00:00+00:00,14,11,1,1
2021-09-23 00:00:00+00:00,12,11,2,2
2021-09-24 00:00:00+00:00,16,12,0,0
2021-09-25 00:00:00+00:00,10,9,0,0
2021-09-26 00:00:00+00:00,12,11,12,2
2021-09-27 00:00:00+00:00,16,11,0,0
2021-09-28 00:00:00+00:00,29,12,0,0
2021-09-29 00:00:00+00:00,24,14,1,1
2021-09-30 00:00:00+00:00,16,15,0,0
2021-10-01 00:00:00+00:00,13,12,1,1
2021-10-02 00:00:00+00:00,10,9,0,0
2021-10-03 00:00:00+00:00,10,9,0,0
2021-10-04 00:00:00+00:00,11,10,3,1
2021-10-05 00:00:00+00:00,17,14,1,1
2021-10-06 00:00:00+00:00,32,13,2,1
2021-10-07 00:00:00+00:00,16,11,9,2
2021-10-08 00:00:00+00:00,18,15,4,3
2021-10-09 00:00:00+00:00,10,9,0,0
2021-10-10 00:00:00+00:00,10,9,0,0
2021-10-11 00:00:00+00:00,25,11,0,0
2021-10-12 00:00:00+00:00,12,10,1,1
2021-10-13 00:00:00+00:00,18,14,2,2
2021-10-14 00:00:00+00:00,23,14,1,1
2021-10-15 00:00:00+00:00,25,16,1,1
2021-10-16 00:00:00+00:00,10,9,2,2
2021-10-17 00:00:00+00:00,11,10,0,0
2021-10-18 00:00:00+00:00,26,15,4,4
2021-10-19 00:00:00+00:00,30,18,7,3
2021-10-20 00:00:00+00:00,29,18,0,0
2021-10-21 00:00:00+00:00,23,17,2,2
2021-10-22 00:00:00+00:00,13,12,0,0
2021-10-23 00:00:00+00:00,13,10,0,0
2021-10-24 00:00:00+00:00,4,3,0,0
