url_path,views_total,views_unique
/cisagov/icsnpp-enip,49,31
/cisagov/icsnpp-enip/tree/main/scripts,18,5
/cisagov/icsnpp-enip/tree/main/tests,15,4
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp/enip,15,3
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,14,5
/cisagov/icsnpp-enip/tree/f912d0be985e3404b071614f6497c197b5f18d6e,11,8
/cisagov/icsnpp-enip/tree/main/src,9,3
/cisagov/icsnpp-enip/blob/f912d0be985e3404b071614f6497c197b5f18d6e/src/consts.pac,8,1
/cisagov/icsnpp-enip/blob/f912d0be985e3404b071614f6497c197b5f18d6e/src/ENIP.cc,7,1
/cisagov/icsnpp-enip/tree/main,6,3
