url_path,views_total,views_unique
/cisagov/icsnpp-enip,34,29
/cisagov/icsnpp-enip/tree/main/src,7,4
/cisagov/icsnpp-enip/tree/main/scripts,6,2
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/dpd.sig,5,3
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,4,2
/cisagov/icsnpp-enip/tree/main,4,2
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp/enip,4,2
/cisagov/icsnpp-enip/tree/f912d0be985e3404b071614f6497c197b5f18d6e,3,3
/cisagov/icsnpp-enip/tree/main/tests,3,1
/cisagov/icsnpp-enip/blob/main/src/ENIP.h,2,2
