url_path,views_total,views_unique
/cisagov/icsnpp-enip,53,27
/cisagov/icsnpp-enip/tree/main/src,8,5
/cisagov/icsnpp-enip/issues/32,8,4
/cisagov/icsnpp-enip/pulls,8,2
/cisagov/icsnpp-enip/issues/25,6,3
/cisagov/icsnpp-enip/pull/36,6,2
/cisagov/icsnpp-enip/blob/afb67669f857e3fd1fb26f797fbca81adaf86232/scripts/consts.zeek,5,3
/cisagov/icsnpp-enip/tree/f912d0be985e3404b071614f6497c197b5f18d6e,5,3
/cisagov/icsnpp-enip/blob/afb67669f857e3fd1fb26f797fbca81adaf86232/scripts/icsnpp/enip/main.zeek,5,1
/cisagov/icsnpp-enip/tree/afb67669f857e3fd1fb26f797fbca81adaf86232,5,1
