url_path,views_total,views_unique
/cisagov/icsnpp-enip,99,46
/cisagov/icsnpp-enip/tree/main/src,20,10
/cisagov/icsnpp-enip/tree/main/examples,11,7
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,9,6
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp/enip,9,4
/cisagov/icsnpp-enip/blob/main/src/enip-analyzer.pac,8,6
/cisagov/icsnpp-enip/tree/main/scripts,8,4
/cisagov/icsnpp-enip/blob/main/examples/cip.log,7,5
/cisagov/icsnpp-enip/blob/main/src/ENIP.cc,6,5
/cisagov/icsnpp-enip/blob/main/src/enip-protocol.pac,6,5
