url_path,views_total,views_unique
/cisagov/icsnpp-enip,43,31
/cisagov/icsnpp-enip/tree/main/src,22,5
/cisagov/icsnpp-enip/blob/main/src/events.bif,12,2
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,6,3
/cisagov/icsnpp-enip/blob/d601e660a67b6b508984b3c3a2a85ab7c09f862d/scripts/consts.zeek,6,1
/cisagov/icsnpp-enip/blob/main/src/ENIP.cc,4,2
/cisagov/icsnpp-enip/tree/main/tests,4,1
/cisagov/icsnpp-enip/tree/main,3,2
/cisagov/icsnpp-enip/blob/main/src/enip-analyzer.pac,2,1
/cisagov/icsnpp-enip/blob/main/src/ENIP.h,2,1
