url_path,views_total,views_unique
/idaholab/SPPARKS/tree/master/examples,13,2
/idaholab/SPPARKS,6,6
/idaholab/SPPARKS/blob/master/doc/Manual.html,6,1
/idaholab/SPPARKS/blob/master/src/Makefile.list,5,5
/idaholab/SPPARKS/blob/master/doc/read_sites.txt,5,4
/idaholab/SPPARKS/blob/76b4166302faf180b16ac8944fa0e29567cccf6b/doc/Manual.txt,4,1
/idaholab/SPPARKS/tree/master/python,4,1
/idaholab/SPPARKS/blob/master/examples/sintering/inCu03.sinter,3,3
/idaholab/SPPARKS/blob/master/doc/Section_start.txt,3,2
/idaholab/SPPARKS/blob/master/examples/relax/in.relax,3,2
