url_path,views_total,views_unique
/idaholab/repository-statistics,7,5
/idaholab/repository-statistics/blob/869223028c438238de697d5bdd46cccb8f4d914b/idaholab/HYBRID/ghrs-data/snapshots/2025-01-04_230148_top_referrers_snapshot.csv,2,1
/idaholab/repository-statistics/blob/9eada76e8378b529b20d647ff9625a27ee64a545/idaholab/HYBRID/ghrs-data/snapshots/2025-01-04_230148_top_referrers_snapshot.csv,2,1
/idaholab/repository-statistics/blob/532dcda5407e53ddc051cf47ba306dd7c6b5d67e/idaholab/HYBRID/ghrs-data/snapshots/2025-01-06_101653_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/532dcda5407e53ddc051cf47ba306dd7c6b5d67e/idaholab/HYBRID/ghrs-data/snapshots/2025-01-09_113012_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/532dcda5407e53ddc051cf47ba306dd7c6b5d67e/idaholab/HYBRID/ghrs-data/snapshots/2025-01-15_111831_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/682e0de0b3f7d149aeba48d5a946b166175af959/idaholab/HYBRID/ghrs-data/snapshots/2025-01-09_113012_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/7a2e4829b1796f4830978fe694fcb22f006969da/idaholab/HYBRID/ghrs-data/snapshots/2025-01-06_101653_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/7a2e4829b1796f4830978fe694fcb22f006969da/idaholab/HYBRID/ghrs-data/snapshots/2025-01-16_233659_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/9eada76e8378b529b20d647ff9625a27ee64a545/idaholab/HYBRID/ghrs-data/snapshots/2025-01-09_113012_top_referrers_snapshot.csv,1,1
