url_path,views_total,views_unique
/idaholab/repository-statistics,2,2
/idaholab/repository-statistics/blob/b6a8e3c559f292aa08b87d9e9a6b715debd2dbb7/idaholab/HYBRID/ghrs-data/snapshots/2025-01-11_015637_top_referrers_snapshot.csv,2,1
/idaholab/repository-statistics/pulls,2,1
/idaholab/repository-statistics/blob/301e7ca2e32dcc5186eb29446100788c1243968e/idaholab/HYBRID/ghrs-data/snapshots/2025-01-06_101653_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/301e7ca2e32dcc5186eb29446100788c1243968e/idaholab/HYBRID/ghrs-data/snapshots/2025-01-15_111831_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/42ca2b2ecdbcf67d4d2b26c03cb9a743d25280e1/idaholab/HYBRID/ghrs-data/snapshots/2025-01-04_230148_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/42ca2b2ecdbcf67d4d2b26c03cb9a743d25280e1/idaholab/HYBRID/ghrs-data/snapshots/2025-01-06_101653_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/59fa7bb255f5f4962fd4fa080c3f9e01bd64c8b3/idaholab/HYBRID/ghrs-data/snapshots/2025-01-15_111831_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/6321be18274a4172f5575526b089e86cd192bda8/idaholab/HYBRID/ghrs-data/snapshots/2025-01-12_133107_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/6321be18274a4172f5575526b089e86cd192bda8/idaholab/HYBRID/ghrs-data/snapshots/2025-01-16_233659_top_referrers_snapshot.csv,1,1
