url_path,views_total,views_unique
/idaholab/repository-statistics,4,4
/idaholab/repository-statistics/tree/main/idaholab,3,2
/idaholab/repository-statistics/commits/eaa03d86213bc0027eb0a0ac0a24e62cb1e986ee/idaholab/HYBRID/ghrs-data/snapshots/2025-01-16_233659_top_referrers_snapshot.csv,2,1
/idaholab/repository-statistics/blob/0e803220470137cd3e7ad496775c6302a9c3978c/idaholab/HYBRID/ghrs-data/snapshots/2025-01-04_230148_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/0e803220470137cd3e7ad496775c6302a9c3978c/idaholab/HYBRID/ghrs-data/snapshots/2025-01-16_233659_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/244883b16e797633a7148c209178bf8bf7418446/idaholab/HYBRID/ghrs-data/snapshots/2025-01-11_015637_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/244883b16e797633a7148c209178bf8bf7418446/idaholab/HYBRID/ghrs-data/snapshots/2025-01-12_133107_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/34fd66a0b5e8326e927dcba3bcf494d86c31ca90/idaholab/HYBRID/ghrs-data/snapshots/2025-01-11_015637_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/48c3e43e70d3d660c21531b6da10a21f101cf4b3/idaholab/HYBRID/ghrs-data/snapshots/2025-01-11_015637_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/48c3e43e70d3d660c21531b6da10a21f101cf4b3/idaholab/HYBRID/ghrs-data/snapshots/2025-01-16_233659_top_referrers_snapshot.csv,1,1
