url_path,views_total,views_unique
/idaholab/repository-statistics,5,5
/idaholab/repository-statistics/blob/9eaf59dfdaac4fe238bffa7e16942e310463d887/idaholab/HYBRID/ghrs-data/snapshots/2025-01-09_113012_top_referrers_snapshot.csv,4,2
/idaholab/repository-statistics/tree/main/idaholab/TMAP8,3,2
/idaholab/repository-statistics/blob/957e274160eaccb5161c1f4f194a92f915ef5d26/idaholab/HYBRID/ghrs-data/snapshots/2025-01-09_113012_top_referrers_snapshot.csv,2,2
/idaholab/repository-statistics/blob/957e274160eaccb5161c1f4f194a92f915ef5d26/idaholab/HYBRID/ghrs-data/snapshots/2025-01-12_133107_top_referrers_snapshot.csv,2,2
/idaholab/repository-statistics/blob/9eaf59dfdaac4fe238bffa7e16942e310463d887/idaholab/HYBRID/ghrs-data/snapshots/2025-01-06_101653_top_referrers_snapshot.csv,2,2
/idaholab/repository-statistics/tree/main/idaholab,2,2
/idaholab/repository-statistics/blob/298e76115e368a4dd42d42807e6fe6259bd6a8cc/idaholab/HYBRID/ghrs-data/snapshots/2025-01-06_101653_top_referrers_snapshot.csv,2,1
/idaholab/repository-statistics/blob/9eaf59dfdaac4fe238bffa7e16942e310463d887/idaholab/HYBRID/ghrs-data/snapshots/2025-01-04_230148_top_referrers_snapshot.csv,2,1
/idaholab/repository-statistics/blob/b6a8e3c559f292aa08b87d9e9a6b715debd2dbb7/idaholab/HYBRID/ghrs-data/snapshots/2025-01-11_015637_top_referrers_snapshot.csv,2,1
