url_path,views_total,views_unique
/idaholab/repository-statistics,4,1
/idaholab/repository-statistics/blob/33969dd1a68a5cdcba419aeeb2a57a0eb60590aa/idaholab/HYBRID/ghrs-data/snapshots/2025-01-06_101653_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/33969dd1a68a5cdcba419aeeb2a57a0eb60590aa/idaholab/HYBRID/ghrs-data/snapshots/2025-01-11_015637_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/33969dd1a68a5cdcba419aeeb2a57a0eb60590aa/idaholab/HYBRID/ghrs-data/snapshots/2025-01-12_133107_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/33969dd1a68a5cdcba419aeeb2a57a0eb60590aa/idaholab/HYBRID/ghrs-data/snapshots/2025-01-15_111831_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/4708bf3f13443da176aaa42cf68029cef4fb3aae/cisagov/Malcolm/ghrs-data/snapshots/2022-09-07_014947_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/4708bf3f13443da176aaa42cf68029cef4fb3aae/idaholab/HYBRID/ghrs-data/snapshots/2025-01-04_230148_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/517159b978e42668b2f4924a1c2e6eac03cb7072/idaholab/HYBRID/ghrs-data/snapshots/2025-01-11_015637_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/517159b978e42668b2f4924a1c2e6eac03cb7072/idaholab/HYBRID/ghrs-data/snapshots/2025-01-12_133107_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/67cc4438a109a86a999b5482418019e76fcd3844/idaholab/HYBRID/ghrs-data/snapshots/2025-01-11_015637_top_referrers_snapshot.csv,1,1
