url_path,views_total,views_unique
/idaholab/repository-statistics,5,2
/idaholab/repository-statistics/blob/33969dd1a68a5cdcba419aeeb2a57a0eb60590aa/idaholab/HYBRID/ghrs-data/snapshots/2025-01-06_101653_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/33969dd1a68a5cdcba419aeeb2a57a0eb60590aa/idaholab/HYBRID/ghrs-data/snapshots/2025-01-11_015637_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/33969dd1a68a5cdcba419aeeb2a57a0eb60590aa/idaholab/HYBRID/ghrs-data/snapshots/2025-01-12_133107_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/33969dd1a68a5cdcba419aeeb2a57a0eb60590aa/idaholab/HYBRID/ghrs-data/snapshots/2025-01-15_111831_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/3ef1efcddbe715f50acfca3803c7b342dd800efb/idaholab/HYBRID/ghrs-data/snapshots/2025-01-04_230148_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/3ef1efcddbe715f50acfca3803c7b342dd800efb/idaholab/HYBRID/ghrs-data/snapshots/2025-01-09_113012_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/blob/3ef1efcddbe715f50acfca3803c7b342dd800efb/idaholab/HYBRID/ghrs-data/snapshots/2025-01-15_111831_top_referrers_snapshot.csv,1,1
/idaholab/repository-statistics/tree/main/cisagov/Malcolm,1,1
/idaholab/repository-statistics/tree/main/idaholab/Malcolm,1,1
