url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,54,35
/cisagov/icsnpp-s7comm/tree/main/tests/traces,9,5
/cisagov/icsnpp-s7comm/tree/main/src,8,7
/cisagov/icsnpp-s7comm/blob/main/README.md,8,2
/cisagov/icsnpp-s7comm/tree/main/tests,7,5
/cisagov/icsnpp-s7comm/blob/main/tests/traces/s7comm_plus.pcap,7,4
/cisagov/icsnpp-s7comm/blob/main/scripts/icsnpp/s7comm/main.zeek,6,5
/cisagov/icsnpp-s7comm/tree/main/scripts,5,3
/cisagov/icsnpp-s7comm/tree/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5,3,3
/cisagov/icsnpp-s7comm/blob/main/src/consts.pac,3,2
