url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,54,43
/cisagov/icsnpp-s7comm/tree/main/src,7,6
/cisagov/icsnpp-s7comm/blob/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5/src/s7comm-protocol.pac,7,1
/cisagov/icsnpp-s7comm/tree/main/tests,5,3
/cisagov/icsnpp-s7comm/tree/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5/src,5,2
/cisagov/icsnpp-s7comm/tree/main/tests/traces,5,2
/cisagov/icsnpp-s7comm/tree/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5,4,4
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-analyzer.pac,3,3
/cisagov/icsnpp-s7comm/tree/main/scripts,3,2
/cisagov/icsnpp-s7comm/blob/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5/src/s7comm-analyzer.pac,3,1
