url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,73,42
/cisagov/icsnpp-s7comm/blob/main/README.md,12,3
/cisagov/icsnpp-s7comm/tree/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5,11,4
/cisagov/icsnpp-s7comm/issues,8,3
/cisagov/icsnpp-s7comm/tree/main/src,7,6
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-analyzer.pac,7,3
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-protocol.pac,7,3
/cisagov/icsnpp-s7comm/blob/main/scripts/icsnpp/s7comm/main.zeek,6,4
/cisagov/icsnpp-s7comm/issues/19,6,3
/cisagov/icsnpp-s7comm/blob/main/tests/baseline/analyzer.s7comm_plus/cotp.log,6,1
