url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,38,35
/cisagov/icsnpp-s7comm/tree/main/src,20,5
/cisagov/icsnpp-s7comm/blob/main/scripts/icsnpp/s7comm/main.zeek,13,6
/cisagov/icsnpp-s7comm/tree/main/tests,13,4
/cisagov/icsnpp-s7comm/tree/main/tests/traces,13,4
/cisagov/icsnpp-s7comm/tree/main/scripts,12,5
/cisagov/icsnpp-s7comm/blob/main/src/events.bif,10,4
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-protocol.pac,10,3
/cisagov/icsnpp-s7comm/tree/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5,8,6
/cisagov/icsnpp-s7comm/blob/main/src/S7COMM.h,8,4
