url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,63,40
/cisagov/icsnpp-s7comm/tree/main/src,38,10
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-analyzer.pac,20,4
/cisagov/icsnpp-s7comm/tree/main/scripts,19,6
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-protocol.pac,14,4
/cisagov/icsnpp-s7comm/tree/main/scripts/icsnpp/s7comm,14,4
/cisagov/icsnpp-s7comm/tree/main/tests,14,4
/cisagov/icsnpp-s7comm/tree/9cb604aca4161064c6e4247fbed8c6c27e18ffc1/tests,14,1
/cisagov/icsnpp-s7comm/tree/main,11,6
/cisagov/icsnpp-s7comm/issues,9,3
