url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,32,31
/cisagov/icsnpp-s7comm/tree/main/src,6,4
/cisagov/icsnpp-s7comm/tree/5c2072a7265fef54d3a8ca10dcfd89d4185ba9a5,5,4
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-protocol.pac,4,3
/cisagov/icsnpp-s7comm/blob/main/src/events.bif,3,3
/cisagov/icsnpp-s7comm/issues,3,2
/cisagov/icsnpp-s7comm/blob/main/scripts/icsnpp/s7comm/main.zeek,2,2
/cisagov/icsnpp-s7comm/blob/main/src/Plugin.cc,2,2
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-analyzer.pac,2,2
/cisagov/icsnpp-s7comm/issues/17,2,2
