url_path,views_total,views_unique
/idaholab/mastodon,35,16
/idaholab/mastodon/tree/devel/examples,18,3
/idaholab/mastodon/tree/devel/examples/ex07,16,1
/idaholab/mastodon/blob/devel/examples/ex07/fixed_inner.i,8,1
/idaholab/mastodon/tree/devel/examples/ex04,7,1
/idaholab/mastodon/tree/devel/src,6,1
/idaholab/mastodon/issues,5,3
/idaholab/mastodon/blob/devel/examples/ex04/backbone_curveunit.csv,4,1
/idaholab/mastodon/blob/devel/examples/ex07/fixed_outer.i,4,1
/idaholab/mastodon/blob/devel/examples/ex07/small_model.i,4,1
