url_path,views_total,views_unique
/idaholab/Malcolm,324,209
/idaholab/Malcolm/blob/main/docs/README.md,154,52
/idaholab/Malcolm/blob/main/docs/quickstart.md,148,19
/idaholab/Malcolm/releases,122,66
/idaholab/Malcolm/issues,57,22
/idaholab/Malcolm/tree/main,56,14
/idaholab/Malcolm/blob/6c3917687d57251b422ebc9b50b01cca29456713/shared/bin/pcap_utils.py,52,7
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,48,14
/idaholab/Malcolm/blob/6c3917687d57251b422ebc9b50b01cca29456713/file-upload/docker-entrypoint.sh,40,11
/idaholab/Malcolm/tree/main/dashboards,36,6
