url_path,views_total,views_unique
/idaholab/Malcolm,313,198
/idaholab/Malcolm/releases/tag/v25.04.1,81,47
/idaholab/Malcolm/releases,77,54
/idaholab/Malcolm/blob/main/docs/README.md,62,45
/idaholab/Malcolm/releases/tag/v25.05.0,56,35
/idaholab/Malcolm/tree/main,33,19
/idaholab/Malcolm/issues,28,11
/idaholab/Malcolm/blob/main/scripts/release_cleaver.ps1,26,17
/idaholab/Malcolm/tree/33df9210723608a28569b138e4745c773757c75b/logstash/pipelines,26,1
/idaholab/Malcolm/tree/33df9210723608a28569b138e4745c773757c75b/logstash/pipelines/zeek,21,1
