url_path,views_total,views_unique
/idaholab/Malcolm,258,178
/idaholab/Malcolm/releases/tag/v24.03.1,147,80
/idaholab/Malcolm/blob/main/docs/README.md,94,36
/idaholab/Malcolm/releases,61,35
/idaholab/Malcolm/blob/main/docs/quickstart.md,39,16
/idaholab/Malcolm/blob/main/docs/ubuntu-install-example.md,37,10
/idaholab/Malcolm/blob/main/docs/malcolm-hedgehog-e2e-iso-install.md,28,7
/idaholab/Malcolm/blob/main/docs/malcolm-iso.md,27,6
/idaholab/Malcolm/blob/main/docker-compose.yml,24,8
/idaholab/Malcolm/tree/main/Dockerfiles,24,7
