url_path,views_total,views_unique
/idaholab/Malcolm,254,172
/idaholab/Malcolm/blob/main/docs/README.md,168,48
/idaholab/Malcolm/blob/main/docs/quickstart.md,77,16
/idaholab/Malcolm/releases,66,41
/idaholab/Malcolm/issues,64,22
/idaholab/Malcolm/releases/tag/v24.01.0,34,21
/idaholab/Malcolm/blob/main/docker-compose.yml,34,8
/idaholab/Malcolm/tree/main,31,14
/idaholab/Malcolm/tree/c78a043033eb24dbf05437c84abb875868325bc9,30,11
/idaholab/Malcolm/tree/c78a043033eb24dbf05437c84abb875868325bc9/scripts,27,1
