url_path,views_total,views_unique
/idaholab/HERON,68,28
/idaholab/HERON/issues,15,5
/idaholab/HERON/blob/devel/tests/integration_tests/XML_check/optimization_type_BO_mean_NPV/heron_input.xml,14,1
/idaholab/HERON/blob/devel/tests/integration_tests/XML_check/optimization_type_mean_LC/heron_input__opt_LC_Capex.xml,12,1
/idaholab/HERON/releases/tag/FIRSTAdvancedWorkshop,11,8
/idaholab/HERON/wiki,8,5
/idaholab/HERON/pull/353,8,2
/idaholab/HERON/issues/388,7,2
/idaholab/HERON/pull/391,6,4
/idaholab/HERON/blob/devel/tests/integration_tests/XML_check/optimization_type_VaR_NPV/heron_input.xml,6,2
