url_path,views_total,views_unique
/idaholab/STIG,38,28
/idaholab/STIG/blob/master/18-179_STIG_Innovation_Sheet.pdf,5,3
/idaholab/STIG/issues/21,2,2
/idaholab/STIG/blob/d57b1865b67816bcacde339932db593c45825c36/src/types/json-editor.d.ts,1,1
/idaholab/STIG/blob/fix/docker-compose.yaml,1,1
/idaholab/STIG/blob/master/docker-compose.yaml,1,1
/idaholab/STIG/blob/master/package.json,1,1
/idaholab/STIG/commit/d09d43b800faee2655b6410c5281676dd78a1932,1,1
/idaholab/STIG/pull/144,1,1
/idaholab/STIG/pulls,1,1
