url_path,views_total,views_unique
/idaholab/moose-language-support/issues,29,5
/idaholab/moose-language-support/pulls,23,1
/idaholab/moose-language-support,15,6
/idaholab/moose-language-support/issues/23,14,1
/idaholab/moose-language-support/activity,11,1
/idaholab/moose-language-support/issues/24,8,1
/idaholab/moose-language-support/blob/main/grammars/moose.json,4,3
/idaholab/moose-language-support/tree/main/grammars,3,2
/idaholab/moose-language-support/blob/main/.vscode/extensions.json,2,1
/idaholab/moose-language-support/commit/da7571e05142dd04e69c3743d21a0ac57526b682,2,1
