url_path,views_total,views_unique
/idaholab/moose-language-support,10,8
/idaholab/moose-language-support/issues,3,3
/idaholab/moose-language-support/issues/27,2,2
/idaholab/moose-language-support/pull/28,2,1
/idaholab/moose-language-support/compare/main...GiudGiud:PR_moar,1,1
/idaholab/moose-language-support/discussions,1,1
/idaholab/moose-language-support/discussions/new,1,1
/idaholab/moose-language-support/discussions/new/choose,1,1
/idaholab/moose-language-support/forks,1,1
/idaholab/moose-language-support/pulls,1,1
