url_path,views_total,views_unique
/idaholab/moose-language-support,48,14
/idaholab/moose-language-support/pulls,28,1
/idaholab/moose-language-support/commits/main,26,2
/idaholab/moose-language-support/activity,26,1
/idaholab/moose-language-support/issues/23,16,9
/idaholab/moose-language-support/commit/4f4bf5fa43cfed6ebe592e328cd2c2e58ccc61c9,11,1
/idaholab/moose-language-support/issues/26,10,6
/idaholab/moose-language-support/issues,9,5
/idaholab/moose-language-support/issues/20,7,5
/idaholab/moose-language-support/issues/13,5,3
