url_path,views_total,views_unique
/idaholab/moose-language-support/activity,93,1
/idaholab/moose-language-support,51,5
/idaholab/moose-language-support/blob/main/package.json,9,2
/idaholab/moose-language-support/tree/main/grammars,7,3
/idaholab/moose-language-support/tree/main/src,7,3
/idaholab/moose-language-support/issues,6,5
/idaholab/moose-language-support/blob/main/README.md,6,2
/idaholab/moose-language-support/tree/main/.vscode,5,2
/idaholab/moose-language-support/issues/21,4,4
/idaholab/moose-language-support/blob/main/grammars/moose.json,4,2
