url_path,views_total,views_unique
/idaholab/moose-language-support,10,7
/idaholab/moose-language-support/issues,7,2
/idaholab/moose-language-support/issues/27,2,1
/idaholab/moose-language-support/blob/main/language-configuration.json,1,1
/idaholab/moose-language-support/blob/main/package.json,1,1
/idaholab/moose-language-support/discussions,1,1
/idaholab/moose-language-support/issues/new,1,1
/idaholab/moose-language-support/pulls,1,1
/idaholab/moose-language-support/tree/main,1,1
/idaholab/moose-language-support/tree/main/src,1,1
