url_path,views_total,views_unique
/idaholab/moose-language-support,42,7
/idaholab/moose-language-support/activity,37,1
/idaholab/moose-language-support/commits/main,34,3
/idaholab/moose-language-support/issues,16,9
/idaholab/moose-language-support/pull/22,9,2
/idaholab/moose-language-support/issues/21,8,7
/idaholab/moose-language-support/pulls,7,2
/idaholab/moose-language-support/blob/832cf3f9381ae9f73862bb46b1a9564fd69e8012/server/src/syntax.ts,6,2
/idaholab/moose-language-support/blob/17b4d54c1f327dfdee17ee2be8a1872777157d0e/src/extension.ts,6,1
/idaholab/moose-language-support/blob/main/package-lock.json,5,2
