url_path,views_total,views_unique
/idaholab/moose-language-support/pulls,16,1
/idaholab/moose-language-support,15,6
/idaholab/moose-language-support/issues,15,4
/idaholab/moose-language-support/issues/26,7,3
/idaholab/moose-language-support/activity,6,1
/idaholab/moose-language-support/commits/main,6,1
/idaholab/moose-language-support/issues/23,5,2
/idaholab/moose-language-support/issues/21,4,2
/idaholab/moose-language-support/issues/24,3,1
/idaholab/moose-language-support/commit/627713d3ebbd4fed866f78dfcc78e09ffbfa0d3b,2,1
