url_path,views_total,views_unique
/cisagov/icsnpp-dnp3,37,23
/cisagov/icsnpp-dnp3/tree/f2bec30257dba51fdb3618484656e2c60253dbe9,9,6
/cisagov/icsnpp-dnp3/tree/main/tests,6,4
/cisagov/icsnpp-dnp3/tree/main/scripts,5,5
/cisagov/icsnpp-dnp3/blob/main/scripts/consts.zeek,3,3
/cisagov/icsnpp-dnp3/blob/main/scripts/main.zeek,3,3
/cisagov/icsnpp-dnp3/tree/main/tests/files,3,3
/cisagov/icsnpp-dnp3/blob/f2bec30257dba51fdb3618484656e2c60253dbe9/scripts/main.zeek,3,1
/cisagov/icsnpp-dnp3/compare/main...codekazoo:icsnpp-dnp3:main,3,1
/cisagov/icsnpp-dnp3/tree/f2bec30257dba51fdb3618484656e2c60253dbe9/scripts,3,1
