url_path,views_total,views_unique
/cisagov/icsnpp-dnp3,27,18
/cisagov/icsnpp-dnp3/tree/ea0ee252d0da228ce1dafb8cdc47af1f9916c652,16,10
/cisagov/icsnpp-dnp3/tree/main/scripts,15,2
/cisagov/icsnpp-dnp3/tree/ea0ee252d0da228ce1dafb8cdc47af1f9916c652/scripts,9,3
/cisagov/icsnpp-dnp3/blob/main/scripts/consts.zeek,8,3
/cisagov/icsnpp-dnp3/blob/ea0ee252d0da228ce1dafb8cdc47af1f9916c652/scripts/main.zeek,4,2
/cisagov/icsnpp-dnp3/blob/main/scripts/main.zeek,4,2
/cisagov/icsnpp-dnp3/blob/main/scripts/__load__.zeek,4,1
/cisagov/icsnpp-dnp3/tree/ea0ee252d0da228ce1dafb8cdc47af1f9916c652/tests,3,1
/cisagov/icsnpp-dnp3/tree/main,3,1
