url_path,views_total,views_unique
/cisagov/icsnpp-dnp3,22,17
/cisagov/icsnpp-dnp3/tree/c0c7e000ecef4d627ad5f83ff94aaa3e76284654,16,10
/cisagov/icsnpp-dnp3/tree/main/tests,13,3
/cisagov/icsnpp-dnp3/blob/c0c7e000ecef4d627ad5f83ff94aaa3e76284654/scripts/main.zeek,10,2
/cisagov/icsnpp-dnp3/tree/c0c7e000ecef4d627ad5f83ff94aaa3e76284654/scripts,9,3
/cisagov/icsnpp-dnp3/pulls,6,2
/cisagov/icsnpp-dnp3/blob/c0c7e000ecef4d627ad5f83ff94aaa3e76284654/tests/analyzer/basic.zeek,6,1
/cisagov/icsnpp-dnp3/tree/main/tests/scripts,5,2
/cisagov/icsnpp-dnp3/tree/main/tests/analyzer,4,2
/cisagov/icsnpp-dnp3/blob/c0c7e000ecef4d627ad5f83ff94aaa3e76284654/README.md,2,1
