url_path,views_total,views_unique
/cisagov/icsnpp-ethercat,18,14
/cisagov/icsnpp-ethercat/tree/main/tests,7,2
/cisagov/icsnpp-ethercat/tree/main/scripts,4,1
/cisagov/icsnpp-ethercat/issues/5,3,1
/cisagov/icsnpp-ethercat/tree/main/src,3,1
/cisagov/icsnpp-ethercat/tree/main/scripts/icsnpp/ethercat,2,1
/cisagov/icsnpp-ethercat/tree/main/tests/analyzer,2,1
/cisagov/icsnpp-ethercat/tree/main/tests/baseline/analyzer.basic,2,1
/cisagov/icsnpp-ethercat/tree/main/tests/scripts,2,1
/cisagov/icsnpp-ethercat/blob/ea0e1744dbb90b1f56d3ca01e53a20facf184048/README.md,1,1
