url_path,views_total,views_unique
/cisagov/icsnpp-ethercat,28,21
/cisagov/icsnpp-ethercat/blob/main/scripts/icsnpp/ethercat/main.zeek,14,4
/cisagov/icsnpp-ethercat/tree/main/src,14,2
/cisagov/icsnpp-ethercat/tree/main/tests,8,1
/cisagov/icsnpp-ethercat/tree/main/scripts,5,2
/cisagov/icsnpp-ethercat/tree/main/tests/traces,5,1
/cisagov/icsnpp-ethercat/blob/main/src/ECAT.cc,4,2
/cisagov/icsnpp-ethercat/blob/main/src/ECAT_ENUMS.h,4,2
/cisagov/icsnpp-ethercat/blob/main/scripts/consts.zeek,4,1
/cisagov/icsnpp-ethercat/tree/main/tests/scripts,4,1
