url_path,views_total,views_unique
/IdahoLabResearch/HydroGenerate,29,15
/IdahoLabResearch/HydroGenerate/tree/Soumyadeep_Paper,14,3
/IdahoLabResearch/HydroGenerate/blob/main/HydroGenerate/hydropower_potential.py,10,4
/IdahoLabResearch/HydroGenerate/actions,8,1
/IdahoLabResearch/HydroGenerate/branches,8,1
/IdahoLabResearch/HydroGenerate/tree/main/HydroGenerate,7,3
/IdahoLabResearch/HydroGenerate/blob/main/HydroGenerate/turbine_calculation.py,6,2
/IdahoLabResearch/HydroGenerate/actions/runs/14526467126/job/40758866115,5,1
/IdahoLabResearch/HydroGenerate/actions/runs/14526553481,4,1
/IdahoLabResearch/HydroGenerate/blob/main/examples/BasicMode.ipynb,3,3
