url_path,views_total,views_unique
/cisagov/icsnpp-bsap,26,22
/cisagov/icsnpp-bsap/tree/main/src,15,4
/cisagov/icsnpp-bsap/blob/main/scripts/icsnpp/bsap/main.zeek,14,5
/cisagov/icsnpp-bsap/blob/main/src/bsap-protocol.pac,7,2
/cisagov/icsnpp-bsap/blob/main/README.md,6,3
/cisagov/icsnpp-bsap/blob/main/tests/traces/bsap-ip_example.pcap,6,3
/cisagov/icsnpp-bsap/blob/main/src/bsap.cc,6,2
/cisagov/icsnpp-bsap/blob/main/src/bsap.h,4,2
/cisagov/icsnpp-bsap/blob/main/src/bsap.pac,4,2
/cisagov/icsnpp-bsap/blob/main/src/consts.pac,4,2
