url_path,views_total,views_unique
/idaholab/LIGGGHTS-INL,105,62
/idaholab/LIGGGHTS-INL/search,36,3
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS,32,21
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS/INL,17,8
/idaholab/LIGGGHTS-INL/blob/inl/README.md,12,11
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS/Tutorials_public,11,10
/idaholab/LIGGGHTS-INL/tree/inl/src,11,8
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS/Tutorials_premium,9,8
/idaholab/LIGGGHTS-INL/tree/inl/doc,7,4
/idaholab/LIGGGHTS-INL/commit/a151e10c0fab5b653348a54db40844bc963fda8b,7,2
