url_path,views_total,views_unique
/idaholab/LIGGGHTS-INL,45,20
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS/Tutorials_public/cohesion,13,10
/idaholab/LIGGGHTS-INL/blob/inl/examples/LIGGGHTS/INL/multisphere_hopper_discharge/in.binflow,12,9
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS,8,6
/idaholab/LIGGGHTS-INL/tree/inl/python,6,1
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS/Tutorials_premium,5,4
/idaholab/LIGGGHTS-INL/tree/inl/examples/LIGGGHTS/Tutorials_public,3,3
/idaholab/LIGGGHTS-INL/tree/inl/tools,3,3
/idaholab/LIGGGHTS-INL/tree/inl/doc,3,1
/idaholab/LIGGGHTS-INL/tree/inl/src,3,1
