url_path,views_total,views_unique
/idaholab/IX-DiscoveryTools/blob/main/KNOWN_ISSUES.md,14,3
/idaholab/IX-DiscoveryTools,10,9
/idaholab/IX-DiscoveryTools/tree/main,8,1
/idaholab/IX-DiscoveryTools/blob/main/docs/01-Autodiscover.md,6,1
/idaholab/IX-DiscoveryTools/blob/main/main.py,5,1
/idaholab/IX-DiscoveryTools/tree/main/IX-DiscoveryTools,4,1
/idaholab/IX-DiscoveryTools/blob/main/install.sh,2,1
/idaholab/IX-DiscoveryTools/tree/main/IX-DiscoveryTools/plugins,2,1
/idaholab/IX-DiscoveryTools/forks,1,1
/idaholab/IX-DiscoveryTools/pulls,1,1
