url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary,21,17
/cisagov/icsnpp-opcua-binary/tree/main/scripts/icsnpp/opcua-binary,14,1
/cisagov/icsnpp-opcua-binary/blob/main/scripts/icsnpp/opcua-binary/main.zeek,12,2
/cisagov/icsnpp-opcua-binary/tree/main/scripts,12,2
/cisagov/icsnpp-opcua-binary/compare/main...kkvarfordt:icsnpp-opcua-binary:parser-coverage,10,4
/cisagov/icsnpp-opcua-binary/tree/main/tests,8,1
/cisagov/icsnpp-opcua-binary/blob/main/scripts/get-endpoints-types.zeek,4,2
/cisagov/icsnpp-opcua-binary/blob/main/scripts/create-session-types.zeek,4,1
/cisagov/icsnpp-opcua-binary/pull/88,3,2
/cisagov/icsnpp-opcua-binary/blob/8d48d78b1a9692153e78cfb2668fd72c36941d76/src/opcua_binary-analyzer.pac,2,1
