url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary,24,17
/cisagov/icsnpp-opcua-binary/tree/main/scripts,14,3
/cisagov/icsnpp-opcua-binary/tree/main/src,13,2
/cisagov/icsnpp-opcua-binary/tree/8d48d78b1a9692153e78cfb2668fd72c36941d76,11,6
/cisagov/icsnpp-opcua-binary/blob/main/scripts/icsnpp/opcua-binary/main.zeek,6,1
/cisagov/icsnpp-opcua-binary/tree/main/scripts/icsnpp/opcua-binary,4,2
/cisagov/icsnpp-opcua-binary/blob/8d48d78b1a9692153e78cfb2668fd72c36941d76/src/services/read/opcua_binary-read_analyzer.pac,4,1
/cisagov/icsnpp-opcua-binary/blob/main/src/opcua_binary-analyzer.pac,4,1
/cisagov/icsnpp-opcua-binary/blob/main/zkg.meta,3,1
/cisagov/icsnpp-opcua-binary/commits/main,3,1
