url_path,views_total,views_unique
/cisagov/icsnpp-genisys,25,16
/cisagov/icsnpp-genisys/blob/main/README.md,10,3
/cisagov/icsnpp-genisys/tree/0690a940e9269bb90fa0047eb3babcade45cd1af,6,3
/cisagov/icsnpp-genisys/pull/18,4,2
/cisagov/icsnpp-genisys/blob/0690a940e9269bb90fa0047eb3babcade45cd1af/CMakeLists.txt,4,1
/cisagov/icsnpp-genisys/pulls,4,1
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,2,1
/cisagov/icsnpp-genisys/blob/main/CMakeLists.txt,2,1
/cisagov/icsnpp-genisys/blob/main/LICENSE.txt,2,1
/cisagov/icsnpp-genisys/blob/main/zkg.meta,2,1
