url_path,views_total,views_unique
/idaholab/magpie/pull/475,19,2
/idaholab/magpie,12,8
/idaholab/magpie/pull/475/files,4,3
/idaholab/magpie/issues/282,3,3
/idaholab/magpie/tree/devel/src,3,3
/idaholab/magpie/tree/devel/include,2,2
/idaholab/magpie/blob/devel/src/actions/PolarPhaseFieldAction.C,2,1
/idaholab/magpie/blob/devel/src/userobjects/MyTRIMRasterizer.C,2,1
/idaholab/magpie/pull/475/files/9d76a66760f7497097995415bdee873f2203f590..0378f1058aac5c4c03d444512a913e423a624226,2,1
/idaholab/magpie/tree/devel/src/other,2,1
